statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4498,1.0,2014-01-04 02:00:00 UTC,2014-01-04 02:00:00 UTC,728,51,0.5287262518769996,0.9988901220865705,26.96503884572698
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4498,1.0,2014-01-04 11:00:00 UTC,2014-01-04 11:00:00 UTC,729,51,0.5287262518769996,0.9988901220865705,26.96503884572698
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4499,1.0,2014-01-04 20:00:00 UTC,2014-01-04 20:00:00 UTC,730,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4500,1.0,2014-01-05 08:00:00 UTC,2014-01-05 08:00:00 UTC,731,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4501,1.0,2014-01-05 17:00:00 UTC,2014-01-05 17:00:00 UTC,732,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4502,1.0,2014-01-07 07:00:00 UTC,2014-01-07 07:00:00 UTC,733,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4503,1.0,2014-01-07 09:00:00 UTC,2014-01-07 09:00:00 UTC,734,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4504,0.9959595959595959,2014-01-07 14:00:00 UTC,2014-01-07 14:00:00 UTC,735,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4504,1.0,2014-01-08 01:00:00 UTC,2014-01-08 01:00:00 UTC,736,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4505,1.0,2014-01-08 02:00:00 UTC,2014-01-08 02:00:00 UTC,737,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4505,1.0,2014-01-08 06:00:00 UTC,2014-01-08 06:00:00 UTC,738,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4505,1.0,2014-01-08 10:00:00 UTC,2014-01-08 10:00:00 UTC,739,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4506,1.0,2014-01-09 09:00:00 UTC,2014-01-09 09:00:00 UTC,740,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4506,1.0,2014-01-09 21:00:00 UTC,2014-01-09 21:00:00 UTC,741,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4506,1.0,2014-01-10 14:00:00 UTC,2014-01-10 14:00:00 UTC,742,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4507,0.9991919191919192,2014-01-11 08:00:00 UTC,2014-01-11 08:00:00 UTC,743,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4508,1.0,2014-01-12 16:00:00 UTC,2014-01-12 16:00:00 UTC,744,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4508,1.0,2014-01-12 22:00:00 UTC,2014-01-12 22:00:00 UTC,745,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4508,1.0,2014-01-13 01:00:00 UTC,2014-01-13 01:00:00 UTC,746,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4508,1.0,2014-01-15 01:00:00 UTC,2014-01-15 01:00:00 UTC,747,52,0.5221228549474944,0.9988901220865705,27.15038845726971
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4508,1.0,2014-01-15 16:00:00 UTC,2014-01-15 16:00:00 UTC,748,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4509,1.0,2014-01-15 20:00:00 UTC,2014-01-15 20:00:00 UTC,749,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4509,1.0,2014-01-15 23:00:00 UTC,2014-01-15 23:00:00 UTC,750,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4510,1.0,2014-01-16 00:00:00 UTC,2014-01-16 00:00:00 UTC,751,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4510,1.0,2014-01-16 06:00:00 UTC,2014-01-16 06:00:00 UTC,752,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4511,1.0,2014-01-17 04:00:00 UTC,2014-01-17 04:00:00 UTC,753,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4512,1.0,2014-01-17 09:00:00 UTC,2014-01-17 09:00:00 UTC,754,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4513,1.0,2014-01-17 14:00:00 UTC,2014-01-17 14:00:00 UTC,755,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4514,1.0,2014-01-18 00:00:00 UTC,2014-01-18 00:00:00 UTC,756,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4514,1.0,2014-01-18 02:00:00 UTC,2014-01-18 02:00:00 UTC,757,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4515,0.9987878787878788,2014-01-18 03:00:00 UTC,2014-01-18 03:00:00 UTC,758,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4516,1.0,2014-01-18 06:00:00 UTC,2014-01-18 06:00:00 UTC,759,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4516,1.0,2014-01-20 04:00:00 UTC,2014-01-20 04:00:00 UTC,760,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4516,1.0,2014-01-20 08:00:00 UTC,2014-01-20 08:00:00 UTC,761,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4516,1.0,2014-01-21 00:00:00 UTC,2014-01-21 00:00:00 UTC,762,53,0.5134860637028041,0.9988901220865705,27.21476137624862
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4516,1.0,2014-01-24 01:00:00 UTC,2014-01-24 01:00:00 UTC,763,55,0.5299868832610232,0.9988901220865705,29.149278579356274
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4517,1.0,2014-01-24 21:00:00 UTC,2014-01-24 21:00:00 UTC,764,55,0.5299868832610232,0.9988901220865705,29.149278579356274
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4517,1.0,2014-01-25 03:00:00 UTC,2014-01-25 03:00:00 UTC,765,55,0.5299868832610232,0.9988901220865705,29.149278579356274
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4517,1.0,2014-01-27 04:00:00 UTC,2014-01-27 04:00:00 UTC,766,55,0.5299868832610232,0.9988901220865705,29.149278579356274
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4517,1.0,2014-01-28 00:00:00 UTC,2014-01-28 00:00:00 UTC,767,55,0.5299868832610232,0.9988901220865705,29.149278579356274
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4518,1.0,2014-01-28 03:00:00 UTC,2014-01-28 03:00:00 UTC,768,55,0.5299868832610232,0.9988901220865705,29.149278579356274
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4519,1.0,2014-01-28 07:00:00 UTC,2014-01-28 07:00:00 UTC,769,55,0.5299868832610232,0.9988901220865705,29.149278579356274
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4520,1.0,2014-01-28 22:00:00 UTC,2014-01-28 22:00:00 UTC,770,55,0.5299868832610232,0.9988901220865705,29.149278579356274
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4520,1.0,2014-01-29 22:00:00 UTC,2014-01-29 22:00:00 UTC,771,56,0.5322161883621374,0.9988901220865705,29.804106548279695
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4520,1.0,2014-01-29 23:00:00 UTC,2014-01-29 23:00:00 UTC,772,56,0.5322161883621374,0.9988901220865705,29.804106548279695
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4522,0.9995959595959596,2014-01-30 01:00:00 UTC,2014-01-30 01:00:00 UTC,773,56,0.5322161883621374,0.9988901220865705,29.804106548279695
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4524,0.9998969390910027,2014-01-30 02:00:00 UTC,2014-01-30 02:00:00 UTC,774,56,0.5322161883621374,0.9988901220865705,29.804106548279695
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4524,1.0,2014-01-30 05:00:00 UTC,2014-01-30 05:00:00 UTC,775,56,0.5322161883621374,0.9988901220865705,29.804106548279695
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4524,1.0,2014-01-30 07:00:00 UTC,2014-01-30 07:00:00 UTC,776,56,0.5322161883621374,0.9988901220865705,29.804106548279695
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4525,1.0,2014-01-30 08:00:00 UTC,2014-01-30 08:00:00 UTC,777,56,0.5322161883621374,0.9988901220865705,29.804106548279695
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4526,1.0,2014-01-30 09:00:00 UTC,2014-01-30 09:00:00 UTC,778,56,0.5322161883621374,0.9988901220865705,29.804106548279695
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4526,1.0,2014-01-30 10:00:00 UTC,2014-01-30 10:00:00 UTC,779,56,0.5322161883621374,0.9988901220865705,29.804106548279695
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4527,1.0,2014-01-30 18:00:00 UTC,2014-01-30 18:00:00 UTC,780,56,0.5322161883621374,0.9988901220865705,29.804106548279695
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4529,0.9998969390910027,2014-01-31 07:00:00 UTC,2014-01-31 07:00:00 UTC,781,57,0.5266175983799678,0.9988901220865705,30.017203107658162
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4530,1.0,2014-01-31 21:00:00 UTC,2014-01-31 21:00:00 UTC,782,57,0.5266175983799678,0.9988901220865705,30.017203107658162
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4531,1.0,2014-02-01 02:00:00 UTC,2014-02-01 02:00:00 UTC,783,58,0.5347602280990471,0.9988901220865705,31.016093229744733
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4532,1.0,2014-02-01 04:00:00 UTC,2014-02-01 04:00:00 UTC,784,58,0.5347602280990471,0.9988901220865705,31.016093229744733
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4533,1.0,2014-02-01 11:00:00 UTC,2014-02-01 11:00:00 UTC,785,58,0.5347602280990471,0.9988901220865705,31.016093229744733
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4533,1.0,2014-02-01 23:00:00 UTC,2014-02-01 23:00:00 UTC,786,58,0.5347602280990471,0.9988901220865705,31.016093229744733
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4534,1.0,2014-02-04 08:00:00 UTC,2014-02-04 08:00:00 UTC,787,60,0.5428135405105439,0.9988901220865705,32.56881243063263
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4534,1.0,2014-02-04 19:00:00 UTC,2014-02-04 19:00:00 UTC,788,61,0.5478885027564999,0.9988901220865705,33.421198668146495
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4534,1.0,2014-02-05 06:00:00 UTC,2014-02-05 06:00:00 UTC,789,61,0.5478885027564999,0.9988901220865705,33.421198668146495
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4535,1.0,2014-02-05 23:00:00 UTC,2014-02-05 23:00:00 UTC,790,62,0.5390515914217177,0.9988901220865705,33.421198668146495
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4535,1.0,2014-02-06 00:00:00 UTC,2014-02-06 00:00:00 UTC,791,62,0.5390515914217177,0.9988901220865705,33.421198668146495
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4536,1.0,2014-02-06 01:00:00 UTC,2014-02-06 01:00:00 UTC,792,62,0.5390515914217177,0.9988901220865705,33.421198668146495
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4536,1.0,2014-02-06 12:00:00 UTC,2014-02-06 12:00:00 UTC,793,62,0.5390515914217177,0.9988901220865705,33.421198668146495
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4536,1.0,2014-02-07 03:00:00 UTC,2014-02-07 03:00:00 UTC,794,63,0.5314729665451084,0.9988901220865705,33.48279689234183
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4537,1.0,2014-02-09 11:00:00 UTC,2014-02-09 11:00:00 UTC,795,63,0.5314729665451084,0.9988901220865705,33.48279689234183
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4537,1.0,2014-02-09 21:00:00 UTC,2014-02-09 21:00:00 UTC,796,63,0.5314729665451084,0.9988901220865705,33.48279689234183
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4537,1.0,2014-02-10 03:00:00 UTC,2014-02-10 03:00:00 UTC,797,63,0.5314729665451084,0.9988901220865705,33.48279689234183
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4538,1.0,2014-02-11 16:00:00 UTC,2014-02-11 16:00:00 UTC,798,63,0.5314729665451084,0.9988901220865705,33.48279689234183
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4538,1.0,2014-02-11 22:00:00 UTC,2014-02-11 22:00:00 UTC,799,63,0.5314729665451084,0.9988901220865705,33.48279689234183
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4539,0.9975757575757576,2014-02-12 23:00:00 UTC,2014-02-12 23:00:00 UTC,800,63,0.5314729665451084,0.9988901220865705,33.48279689234183
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4540,0.997979797979798,2014-02-13 00:00:00 UTC,2014-02-13 00:00:00 UTC,801,63,0.5314729665451084,0.9988901220865705,33.48279689234183
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4541,0.9987878787878788,2014-02-13 12:00:00 UTC,2014-02-13 12:00:00 UTC,802,63,0.5314729665451084,0.9988901220865705,33.48279689234183
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4542,1.0,2014-02-14 00:00:00 UTC,2014-02-14 00:00:00 UTC,803,65,0.5247502774694783,0.9988901220865705,34.10876803551609
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4543,1.0,2014-02-15 00:00:00 UTC,2014-02-15 00:00:00 UTC,804,65,0.5247502774694783,0.9988901220865705,34.10876803551609
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4543,1.0,2014-02-15 01:00:00 UTC,2014-02-15 01:00:00 UTC,805,65,0.5247502774694783,0.9988901220865705,34.10876803551609
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4544,1.0,2014-02-15 05:00:00 UTC,2014-02-15 05:00:00 UTC,806,65,0.5247502774694783,0.9988901220865705,34.10876803551609
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4544,1.0,2014-02-16 00:00:00 UTC,2014-02-16 00:00:00 UTC,807,65,0.5247502774694783,0.9988901220865705,34.10876803551609
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4544,1.0,2014-02-20 01:00:00 UTC,2014-02-20 01:00:00 UTC,808,65,0.5247502774694783,0.9988901220865705,34.10876803551609
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4544,1.0,2014-02-20 05:00:00 UTC,2014-02-20 05:00:00 UTC,809,65,0.5247502774694783,0.9988901220865705,34.10876803551609
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4544,1.0,2014-02-21 15:00:00 UTC,2014-02-21 15:00:00 UTC,810,65,0.5247502774694783,0.9988901220865705,34.10876803551609
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4544,1.0,2014-02-22 01:00:00 UTC,2014-02-22 01:00:00 UTC,811,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4545,1.0,2014-02-22 04:00:00 UTC,2014-02-22 04:00:00 UTC,812,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4545,1.0,2014-02-22 13:00:00 UTC,2014-02-22 13:00:00 UTC,813,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4545,1.0,2014-02-22 21:00:00 UTC,2014-02-22 21:00:00 UTC,814,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4545,1.0,2014-02-23 02:00:00 UTC,2014-02-23 02:00:00 UTC,815,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4546,0.9991919191919192,2014-02-23 08:00:00 UTC,2014-02-23 08:00:00 UTC,816,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4547,1.0,2014-02-24 23:00:00 UTC,2014-02-24 23:00:00 UTC,817,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4547,1.0,2014-02-26 05:00:00 UTC,2014-02-26 05:00:00 UTC,818,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4548,0.9998969390910027,2014-02-26 06:00:00 UTC,2014-02-26 06:00:00 UTC,819,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4548,1.0,2014-02-26 07:00:00 UTC,2014-02-26 07:00:00 UTC,820,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4549,1.0,2014-02-26 18:00:00 UTC,2014-02-26 18:00:00 UTC,821,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4549,1.0,2014-02-26 22:00:00 UTC,2014-02-26 22:00:00 UTC,822,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4550,0.9991919191919192,2014-02-28 05:00:00 UTC,2014-02-28 05:00:00 UTC,823,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4550,1.0,2014-03-02 02:00:00 UTC,2014-03-02 02:00:00 UTC,824,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4550,1.0,2014-03-04 12:00:00 UTC,2014-03-04 12:00:00 UTC,825,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4551,0.9991919191919192,2014-03-05 20:00:00 UTC,2014-03-05 20:00:00 UTC,826,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4552,1.0,2014-03-07 19:00:00 UTC,2014-03-07 19:00:00 UTC,827,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4552,1.0,2014-03-08 18:00:00 UTC,2014-03-08 18:00:00 UTC,828,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4554,1.0,2014-03-08 19:00:00 UTC,2014-03-08 19:00:00 UTC,829,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4554,1.0,2014-03-08 23:00:00 UTC,2014-03-08 23:00:00 UTC,830,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4555,1.0,2014-03-10 16:00:00 UTC,2014-03-10 16:00:00 UTC,831,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4555,1.0,2014-03-13 10:00:00 UTC,2014-03-13 10:00:00 UTC,832,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4555,1.0,2014-03-13 20:00:00 UTC,2014-03-13 20:00:00 UTC,833,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4555,1.0,2014-03-14 05:00:00 UTC,2014-03-14 05:00:00 UTC,834,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4555,1.0,2014-03-14 06:00:00 UTC,2014-03-14 06:00:00 UTC,835,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4556,1.0,2014-03-14 20:00:00 UTC,2014-03-14 20:00:00 UTC,836,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4556,1.0,2014-03-14 23:00:00 UTC,2014-03-14 23:00:00 UTC,837,66,0.5264520902700702,0.9988901220865705,34.745837957824634
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4557,1.0,2014-03-15 21:00:00 UTC,2014-03-15 21:00:00 UTC,838,67,0.5335034041777792,0.9988901220865705,35.744728079911205
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4558,1.0,2014-03-15 23:00:00 UTC,2014-03-15 23:00:00 UTC,839,67,0.5335034041777792,0.9988901220865705,35.744728079911205
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4558,1.0,2014-03-20 19:00:00 UTC,2014-03-20 19:00:00 UTC,840,69,0.5466068297704644,0.9988901220865705,37.71587125416204
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4560,1.0,2014-03-20 20:00:00 UTC,2014-03-20 20:00:00 UTC,841,69,0.5466068297704644,0.9988901220865705,37.71587125416204
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4560,1.0,2014-03-21 01:00:00 UTC,2014-03-21 01:00:00 UTC,842,69,0.5466068297704644,0.9988901220865705,37.71587125416204
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4561,1.0,2014-03-24 18:00:00 UTC,2014-03-24 18:00:00 UTC,843,69,0.5466068297704644,0.9988901220865705,37.71587125416204
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4562,0.9967676767676767,2014-03-24 20:00:00 UTC,2014-03-24 20:00:00 UTC,844,69,0.5466068297704644,0.9988901220865705,37.71587125416204
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4563,0.9987878787878788,2014-03-24 21:00:00 UTC,2014-03-24 21:00:00 UTC,845,69,0.5466068297704644,0.9988901220865705,37.71587125416204
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4564,0.9991919191919192,2014-03-24 22:00:00 UTC,2014-03-24 22:00:00 UTC,846,69,0.5466068297704644,0.9988901220865705,37.71587125416204
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4565,1.0,2014-03-25 22:00:00 UTC,2014-03-25 22:00:00 UTC,847,71,0.5574557221240874,0.9988901220865705,39.57935627081021
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4566,1.0,2014-03-26 03:00:00 UTC,2014-03-26 03:00:00 UTC,848,72,0.5634248982611911,0.9988901220865705,40.56659267480576
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4567,1.0,2014-03-26 08:00:00 UTC,2014-03-26 08:00:00 UTC,849,72,0.5634248982611911,0.9988901220865705,40.56659267480576
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4568,0.9983838383838384,2014-03-26 12:00:00 UTC,2014-03-26 12:00:00 UTC,850,72,0.5634248982611911,0.9988901220865705,40.56659267480576
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4569,1.0,2014-03-27 01:00:00 UTC,2014-03-27 01:00:00 UTC,851,72,0.5634248982611911,0.9988901220865705,40.56659267480576
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4569,1.0,2014-03-27 10:00:00 UTC,2014-03-27 10:00:00 UTC,852,72,0.5634248982611911,0.9988901220865705,40.56659267480576
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4569,1.0,2014-03-28 10:00:00 UTC,2014-03-28 10:00:00 UTC,853,72,0.5634248982611911,0.9988901220865705,40.56659267480576
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4570,1.0,2014-03-29 20:00:00 UTC,2014-03-29 20:00:00 UTC,854,72,0.5634248982611911,0.9988901220865705,40.56659267480576
indegree,solidarityisforwhitewomen,%m-%d-%Y %H,4571,1.0,2014-03-30 09:00:00 UTC,2014-03-30 09:00:00 UTC,855,72,0.5634248982611911,0.9988901220865705,40.56659267480576
